val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
413.7720031738281,1967.264404296875,721.09814453125,728.2349243164062,516.4380493164062,2610.563232421875,528.8749389648438,647.0691528320312,2348.18798828125,1678.157958984375,970.280029296875,1545.0457763671875,2290.31201171875,1118.2081298828125,852.3639526367188,1256.1162109375
639.7720947265625,724.1318969726562,2402.097900390625,1105.235107421875,816.4378051757812,892.5631713867188,2799.87451171875,1165.06884765625,1785.18798828125,1293.157958984375,1369.280029296875,3250.71728515625,1869.31201171875,1100.2080078125,1471.3641357421875,3281.1162109375
0.0,0.0,0.0,0.0,1.9599990844726562,0.0,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,2.052000045776367,0.0,0.0,0.0
464.7720031738281,446.2640075683594,2739.097900390625,819.2349853515625,666.4378051757812,500.56298828125,2090.875,591.0691528320312,234.18798828125,233.15805053710938,274.280029296875,415.0459899902344,229.3119354248047,267.2080078125,316.3640441894531,373.1159973144531
0.0,0.8680000305175781,0.0,1.9159998893737793,0.9799995422363281,1.027999997138977,0.0,0.0,0.0,0.0,0.0,1.5119991302490234,2.052000045776367,0.0,1.1339998245239258,5.215999603271484
593.7720947265625,225.61000061035156,144.00003051757812,264.23504638671875,982.4378051757812,303.56292724609375,158.87496948242188,283.6300048828125,0.0,45.85200119018555,5.368999481201172,1.3289999961853027,2.052000045776367,28.18400001525879,33.189998626708984,4.195999622344971
0.0,0.8680000305175781,1.0980000495910645,0.9579999446868896,1.9029994010925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1090002059936523,0.0,0.0,0.0
602.7720947265625,21.648000717163086,293.0979919433594,1739.235107421875,979.4178466796875,49.177001953125,270.8749694824219,1775.06884765625,2126.18798828125,2240.15771484375,1582.280029296875,2752.04638671875,2054.31201171875,1976.208251953125,1547.3641357421875,2670.1162109375
0.0,0.0,1.0980000495910645,1.9159998893737793,0.9229998588562012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,0.0
0.0,1.7360000610351562,0.0,0.0,0.9799995422363281,0.0,0.0,1.4389991760253906,0.0,0.0,0.9889998435974121,0.0,0.0,0.0,0.0,0.0
0.0,0.8680000305175781,0.0,0.0,0.9799995422363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8859996795654297,0.0,0.0,0.0
0.0,1.7360000610351562,0.0,0.9579999446868896,1.8459997177124023,1.027999997138977,0.0,0.0,32.821998596191406,145.69802856445312,157.28001403808594,109.53401184082031,40.20301055908203,100.33998107910156,235.36398315429688,92.11602020263672
169.77200317382812,236.61000061035156,301.0979919433594,281.23504638671875,140.43800354003906,139.88400268554688,122.87500762939453,116.94297790527344,929.18798828125,1107.157958984375,614.280029296875,648.0460205078125,1081.31201171875,1030.2078857421875,668.3639526367188,624.1161499023438
506.7720031738281,650.1318969726562,552.0980834960938,392.1240539550781,472.4380798339844,389.56298828125,233.87496948242188,272.0690002441406,369.18798828125,399.1579895019531,412.280029296875,1025.0460205078125,366.31201171875,469.20806884765625,428.36407470703125,868.1161499023438
1.1419999599456787,10.258000373840332,215.92803955078125,23.72100067138672,5.708998203277588,15.413999557495117,189.87496948242188,34.25199890136719,110.18798828125,170.1580352783203,102.27998352050781,159.04595947265625,83.31201171875,171.20797729492188,173.36399841308594,159.11595153808594
217.73699951171875,180.47801208496094,51.73200225830078,164.23497009277344,354.49505615234375,155.53500366210938,24.32499885559082,190.6299591064453,1060.18798828125,938.157958984375,304.280029296875,233.0459442138672,1167.31201171875,775.2079467773438,315.3640441894531,244.11593627929688
199.77200317382812,465.13201904296875,2481.097900390625,487.23504638671875,206.43798828125,727.5631713867188,2154.874755859375,414.0690002441406,139.18798828125,127.15800476074219,132.2799835205078,248.04592895507812,75.31201171875,209.20797729492188,134.60400390625,160.11595153808594
158.59500122070312,80.82400512695312,295.927978515625,348.23504638671875,211.49497985839844,141.53500366210938,163.875,304.6300048828125,3242.18798828125,2551.157470703125,1328.280029296875,2940.534423828125,2951.31201171875,2458.207763671875,1202.3641357421875,2731.1162109375
0.0,1.7360000610351562,1.0980000495910645,2.873999834060669,0.9799995422363281,0.0,0.0,0.0,0.0,0.0,0.9889998435974121,0.0,0.0,0.0,0.0,1.0099999904632568
0.0,1.7360000610351562,0.0,0.9579999446868896,0.9799995422363281,1.027999997138977,2.2159996032714844,0.0,0.0,0.0,0.0,0.0,1.8859996795654297,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.8459997177124023,0.0,0.0,0.0,0.9699997901916504,0.0,0.9889998435974121,0.0,1.1090002059936523,0.0,0.0,1.175999641418457
330.7720031738281,318.2640075683594,273.0979919433594,129.1929931640625,568.4378662109375,429.56298828125,174.87496948242188,91.62997436523438,671.18798828125,638.157958984375,611.280029296875,411.0459899902344,620.31201171875,475.20806884765625,712.3639526367188,369.1159973144531
183.77200317382812,41.301998138427734,162.19606018066406,96.2770004272461,203.43798828125,55.177001953125,161.87496948242188,89.94297790527344,360.18798828125,286.1579895019531,419.280029296875,175.0459442138672,180.3119354248047,210.20797729492188,421.36407470703125,216.11595153808594
0.0,0.8680000305175781,0.0,0.0,2.8829989433288574,0.0,0.0,0.0,504.18798828125,101.15800476074219,188.28001403808594,115.0460205078125,436.31201171875,110.20797729492188,88.60401916503906,76.11601257324219
498.7720031738281,326.2640075683594,233.09803771972656,483.23504638671875,562.4378662109375,454.56298828125,194.87496948242188,422.7560119628906,0.0,0.0,0.9889998435974121,0.0,2.052000045776367,0.0,7.0279998779296875,4.371999263763428
0.0,0.0,0.0,1.9159998893737793,0.9229998588562012,0.0,0.0,0.0,0.0,0.0,0.9889998435974121,0.0,1.1090002059936523,0.0,0.0,1.0099999904632568
0.0,2.6040000915527344,0.0,2.873999834060669,0.9799995422363281,0.0,0.0,0.0,0.0,1.2330000400543213,0.0,0.0,0.9429998397827148,0.0,2.2679996490478516,2.351999282836914
0.0,1.7360000610351562,1.0980000495910645,0.9579999446868896,0.0,0.0,1.1079998016357422,0.0,1.9399995803833008,0.0,1.9779996871948242,0.0,0.9429998397827148,0.0,0.0,0.0
5.461000442504883,0.0,73.82999420166016,27.58300018310547,12.708999633789062,0.0,45.87400817871094,33.12999725341797,2199.18798828125,805.1580200195312,1007.280029296875,634.0460205078125,2039.31201171875,667.2079467773438,790.3639526367188,541.1160888671875
0.0,0.8680000305175781,0.0,0.0,3.8059988021850586,0.0,0.0,0.0,0.9699997901916504,0.0,0.9889998435974121,0.0,0.9429998397827148,0.0,0.0,0.0
0.0,0.8680000305175781,0.0,0.0,0.9229998588562012,2.055999994277954,1.1079998016357422,0.0,102.18798828125,80.46500396728516,171.28001403808594,44.36399459838867,189.31195068359375,41.183998107910156,235.36398315429688,37.93999099731445
0.0,0.8680000305175781,0.0,0.0,1.8459997177124023,0.0,0.0,0.0,0.0,0.0,0.9889998435974121,0.0,0.9429998397827148,0.0,0.0,1.175999641418457
160.59500122070312,301.2640075683594,48.73200225830078,388.23504638671875,169.43800354003906,313.56292724609375,46.54100799560547,290.0690002441406,14.10799789428711,0.0,25.72700309753418,1.3289999961853027,13.04699993133545,1.4479999542236328,3.4019994735717773,3.361999273300171
660.7371215820312,375.47802734375,816.9281005859375,2479.234619140625,1039.494873046875,501.2138977050781,507.8749694824219,2554.31689453125,9.137998580932617,0.0,29.106998443603516,0.0,4.937999725341797,0.0,33.323997497558594,1.0099999904632568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.417999267578125,39.779998779296875,559.0980834960938,56.38800048828125,80.5149917602539,67.177001953125,492.8749694824219,55.25599670410156,331.18798828125,480.157958984375,72.50898742675781,117.04601287841797,296.31201171875,331.2080383300781,69.47000885009766,47.93998718261719
61.417999267578125,122.6100082397461,304.0979919433594,458.23504638671875,71.43799591064453,86.177001953125,135.875,75.94297790527344,186.18798828125,63.0050048828125,15.347000122070312,21.01099967956543,191.3119354248047,41.05199432373047,19.788002014160156,32.753997802734375
1.1770000457763672,0.8680000305175781,0.0,0.0,0.9229998588562012,1.027999997138977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.7360000610351562,0.0,0.9579999446868896,2.8259992599487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1090002059936523,0.0,0.0,0.0
823.7720336914062,1357.264404296875,1682.097900390625,901.2349853515625,1234.4378662109375,1594.5626220703125,1347.875,827.069091796875,253.18798828125,346.1579895019531,181.28001403808594,196.0459442138672,286.31201171875,309.2080383300781,227.36398315429688,105.11602020263672
70.2760009765625,449.2640075683594,305.0979919433594,597.2349243164062,83.53499603271484,511.56292724609375,244.87496948242188,673.069091796875,3465.9599609375,1269.157958984375,591.280029296875,1877.0457763671875,3166.311767578125,1170.2081298828125,826.3639526367188,1769.1162109375
0.0,1.7360000610351562,0.0,0.0,1.9029994010925293,0.0,1.1079998016357422,0.0,960.18798828125,498.157958984375,353.280029296875,359.0459899902344,823.31201171875,505.20806884765625,287.3640441894531,313.1159973144531
630.7720947265625,1283.264404296875,2200.097900390625,2869.234619140625,904.4378051757812,1948.5626220703125,1616.875,2591.06884765625,1916.18798828125,1227.157958984375,2128.280029296875,1511.0457763671875,1912.31201171875,1047.2080078125,2199.3642578125,1068.1162109375
1.1419999599456787,0.8680000305175781,0.0,0.0,2.8829989433288574,0.0,0.0,0.0,0.0,0.0,0.9889998435974121,0.0,1.8859996795654297,0.0,0.0,0.0
523.9140014648438,2131.132080078125,1496.097900390625,876.2349853515625,709.4378051757812,2620.563232421875,1295.8751220703125,911.069091796875,41.76200485229492,23.386001586914062,132.8889923095703,37.363990783691406,49.20301055908203,27.1560001373291,140.23001098632812,241.11593627929688
0.0,0.8680000305175781,0.0,0.0,1.8459997177124023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.052000045776367,0.0,0.0,1.175999641418457
1037.77197265625,614.263916015625,1522.097900390625,656.2349243164062,1645.437744140625,936.5631713867188,1130.8751220703125,649.0691528320312,89.18799591064453,48.698001861572266,20.128999710083008,0.0,68.31201171875,55.339988708496094,13.027999877929688,0.0
398.7720031738281,221.61000061035156,512.0980224609375,1061.235107421875,433.4380798339844,311.534912109375,413.8749694824219,1300.0689697265625,2086.18798828125,1517.157958984375,1007.280029296875,1638.0457763671875,2112.31201171875,1738.208251953125,951.3638916015625,1571.1162109375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.7360000610351562,0.0,0.0,0.0,0.0,0.0,0.0,0.9699997901916504,0.0,0.9889998435974121,0.0,0.0,0.0,0.0,1.175999641418457
370.7720031738281,987.2638549804688,90.73198699951172,128.1929931640625,488.4380798339844,1468.5626220703125,55.87500762939453,93.38197326660156,381.18798828125,406.1579895019531,400.280029296875,417.0459899902344,598.31201171875,307.2080383300781,398.36407470703125,374.1159973144531
0.0,1.7360000610351562,0.0,1.9159998893737793,3.8059988021850586,0.0,0.0,0.0,1252.18798828125,1863.157958984375,962.280029296875,816.0460205078125,1360.31201171875,1403.2081298828125,977.3638916015625,838.1161499023438
0.0,1.7360000610351562,0.0,1.9159998893737793,0.9229998588562012,0.0,0.0,0.0,1.9399995803833008,1.2330000400543213,0.0,0.0,0.0,0.0,0.0,0.0
38.0989990234375,301.2640075683594,692.09814453125,41.61000061035156,61.494998931884766,396.56298828125,564.8748779296875,105.0689697265625,1315.18798828125,1589.157958984375,1102.280029296875,969.0460205078125,1223.31201171875,1574.2081298828125,1195.3641357421875,768.1161499023438
0.0,0.0,1.2680001258850098,2.873999834060669,0.0,1.027999997138977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4479999542236328,0.0,0.0
101.59500122070312,330.2640075683594,2011.097900390625,2464.234619140625,124.43799591064453,667.5631713867188,1706.875,2266.06884765625,1059.18798828125,1065.157958984375,241.28001403808594,558.0460205078125,1232.31201171875,859.2078857421875,239.36398315429688,561.1160888671875
440.7720031738281,280.6100158691406,2737.097900390625,890.2349853515625,557.4378662109375,342.53497314453125,2240.874755859375,778.069091796875,263.18798828125,268.15802001953125,176.28001403808594,260.0459289550781,342.31201171875,227.20797729492188,194.36398315429688,207.11595153808594
1.1770000457763672,3.4720001220703125,0.0,0.0,0.0,0.0,1.1079998016357422,0.0,0.9699997901916504,0.0,0.0,1.3289999961853027,0.0,0.0,0.0,0.0
1726.7369384765625,2431.477783203125,1125.9278564453125,843.2349853515625,2820.495361328125,2809.214111328125,916.8749389648438,873.317138671875,1787.18798828125,1099.157958984375,429.280029296875,1151.0457763671875,1652.31201171875,1514.2081298828125,559.3639526367188,1108.1162109375
993.737060546875,1004.4778442382812,1197.9278564453125,2689.234619140625,1233.494873046875,889.2141723632812,800.8749389648438,2650.31689453125,0.0,0.0,37.11799240112305,0.0,0.9429998397827148,0.0,0.0,1.0099999904632568
0.0,0.0,0.0,0.0,1.9029994010925293,0.0,0.0,0.0,0.0,0.0,0.9889998435974121,0.0,0.0,0.0,0.0,2.0199999809265137
0.0,1.7360000610351562,0.0,0.9579999446868896,0.9799995422363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,0.0
1364.7718505859375,953.1318969726562,2612.097900390625,1591.235107421875,2373.438232421875,1006.5631713867188,2546.87451171875,1777.06884765625,41.99000549316406,10.925999641418457,378.280029296875,461.0459899902344,71.20301055908203,65.75997924804688,238.36398315429688,541.1160888671875
0.0,0.8680000305175781,0.0,0.9579999446868896,2.8829989433288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,1.175999641418457
0.0,1.7360000610351562,0.0,1.9159998893737793,0.9799995422363281,0.0,1.1079998016357422,0.0,1.9399995803833008,0.0,0.0,0.0,0.0,0.0,0.0,1.0099999904632568
2583.7724609375,1439.264404296875,1650.097900390625,1648.193115234375,3089.438232421875,1711.5626220703125,1354.875,1703.06884765625,640.18798828125,302.1579895019531,771.280029296875,442.0459899902344,752.31201171875,165.20797729492188,768.3639526367188,367.1159973144531
304.7720031738281,2390.263916015625,346.0,258.2350158691406,413.4380798339844,2876.563232421875,244.87496948242188,253.06895446777344,376.18798828125,294.1579895019531,258.280029296875,611.0460205078125,314.31201171875,223.20797729492188,278.364013671875,463.11602783203125
177.73699951171875,463.47802734375,974.9281005859375,225.23500061035156,174.41798400878906,410.2138977050781,794.8749389648438,240.6299591064453,1.2279999256134033,9.925999641418457,200.27999877929688,83.20500946044922,5.994999885559082,1.4200000762939453,1.1339998245239258,35.55799865722656
1.1419999599456787,0.0,0.0,0.0,1.9029994010925293,1.027999997138977,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405.7720031738281,809.1318969726562,2425.097900390625,2795.234619140625,729.4177856445312,984.5631713867188,3030.87451171875,2427.06884765625,885.18798828125,278.1579895019531,205.28001403808594,451.0459899902344,889.31201171875,278.2080078125,257.3639831542969,492.11602783203125
135.77200317382812,226.61000061035156,624.09814453125,983.2349853515625,212.43798828125,225.53500366210938,489.8749694824219,939.069091796875,617.18798828125,893.1580200195312,513.280029296875,999.0460205078125,548.31201171875,635.2079467773438,517.3640747070312,1194.1162109375
0.0,1.7360000610351562,0.0,0.9579999446868896,1.9029994010925293,1.027999997138977,0.0,0.0,0.0,0.0,1.9779996871948242,0.0,0.9429998397827148,0.0,1.1339998245239258,0.0
0.0,0.8680000305175781,1.0980000495910645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9889998435974121,0.0,0.9429998397827148,0.0,0.0,0.0
0.0,0.8680000305175781,0.0,0.9579999446868896,0.0,0.0,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,0.9429998397827148,0.0,1.1339998245239258,1.0099999904632568
1115.7718505859375,1777.264404296875,2185.097900390625,1129.235107421875,1422.437744140625,2237.563232421875,2745.87451171875,952.069091796875,107.18799591064453,194.1580352783203,144.28001403808594,205.0459442138672,138.3119659423828,628.2079467773438,132.364013671875,236.11595153808594
1.1419999599456787,0.0,1.0980000495910645,2.873999834060669,0.9229998588562012,0.0,0.0,0.0,769.18798828125,722.157958984375,553.280029296875,429.0460205078125,822.31201171875,611.2079467773438,466.3640441894531,400.11602783203125
0.0,0.8680000305175781,0.0,0.0,0.9799995422363281,0.0,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,0.0
156.77200317382812,397.13201904296875,4315.09814453125,884.2349853515625,188.43798828125,454.56298828125,4712.87451171875,556.069091796875,0.0,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,0.0
0.0,0.8680000305175781,1.0980000495910645,0.9579999446868896,1.9029994010925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8859996795654297,0.0,0.0,1.0099999904632568
123.59500122070312,811.2638549804688,381.0980224609375,175.2349853515625,195.43798828125,991.5631713867188,352.8749694824219,181.06895446777344,18.305997848510742,1.2330000400543213,16.726999282836914,63.71697998046875,27.151004791259766,3.447999954223633,23.949996948242188,75.11601257324219
0.0,0.0,0.0,0.9579999446868896,1.9599990844726562,1.027999997138977,0.0,0.0,0.0,0.0,0.0,0.0,1.8859996795654297,0.0,0.0,0.0
1442.7718505859375,2687.263916015625,1521.097900390625,919.2349853515625,1999.417724609375,2864.563232421875,916.8749389648438,847.069091796875,33.534000396728516,10.1589994430542,65.88899230957031,45.204986572265625,37.876007080078125,9.288000106811523,65.22998809814453,57.11598587036133
