Time V0,Time AD
6.127219108864665,46.65586233139038
5.636117752641439,42.77136588096619
0.0,0.0
0.0,0.0
6.887703310698271,60.87469696998596
-3.166897252202034,-29.110020399093628
6.074311712756753,60.73294949531555
5.53208084218204,56.685821533203125
7.89705441147089,61.01088333129883
7.552585165947676,60.87460803985596
5.471132960170507,42.58443212509155
0.3949514925479889,0.0
5.654167639091611,60.6935338973999
5.703492179512978,56.861708879470825
5.839357640594244,49.61660718917847
0.0,0.0
6.353461088612676,60.60437822341919
0.0,0.0
6.565293155610561,50.567336559295654
0.0,0.0
5.8119599763303995,53.59019494056702
6.052982654422522,57.38124918937683
7.593566447496414,61.10333752632141
6.566696405410767,52.593339681625366
6.197186699137092,60.9340705871582
7.715829946100712,61.08845353126526
8.245716918259859,61.25199508666992
1.3642541989684105,45.32162952423096
5.815551204606891,53.70692443847656
6.379438929259777,61.22399592399597
6.1333011742681265,60.706762075424194
6.083964418125106,61.00186848640442
5.610510137863457,46.47411632537842
7.7180073000490665,60.86387586593628
5.9620738085359335,60.37478733062744
5.595718568190932,60.728761434555054
0.0,0.0
5.806926740333438,53.78041958808899
5.530868498841301,46.6955680847168
0.0,0.0
6.913177523761988,60.798680782318115
0.0,0.0
6.2293594647198915,52.639880895614624
7.130144163966179,60.71303844451904
3.7556364708580077,61.40370845794678
7.9788725562393665,61.06323742866516
5.459123675711453,60.45061230659485
7.047962194308639,60.97193193435669
5.875646600499749,57.257237911224365
6.729411827400327,60.520832777023315
6.226321680471301,60.42047667503357
7.044770143926144,60.4705069065094
5.45122941210866,46.22132110595703
7.310268938541412,60.636167764663696
5.309926401823759,46.30179166793823
5.744603304192424,53.62833619117737
5.610992085188627,53.80462408065796
5.8215793296694756,53.69692945480347
7.9657192043960094,61.08172392845154
5.776590609457344,60.99243927001953
6.783376498147845,61.242021322250366
6.796337036415935,53.74872827529907
4.987221295887139,60.212416648864746
6.685148695483804,52.727742195129395
8.012862347066402,60.99598979949951
7.080245021730661,61.189109802246094
6.113164963200688,49.83241105079651
7.719595685601234,61.20226430892944
6.138760715723038,52.82273030281067
0.0,0.0
7.760611940175295,60.91587495803833
0.0,-11.396247863769531
5.413163405843079,48.49767804145813
5.92102897586301,46.3372597694397
5.944297943031415,60.97312927246094
-2.6749161928892136,-6.9781200885772705
0.0,0.0
6.120687767863274,46.58656597137451
6.269222371280193,60.94785928726196
5.73528715223074,46.72071671485901
6.410265298560262,60.91083216667175
5.6241783276200294,60.77572536468506
7.537942294031382,61.24284553527832
0.08766685426235199,8.12414264678955
5.71727754548192,60.570818185806274
6.1038800701498985,53.81619691848755
7.3675304390490055,61.404873847961426
5.698774671182036,50.33381700515747
6.15997352451086,53.84316301345825
6.463422197848558,60.97626352310181
0.0,0.0
7.293198466300964,60.56204414367676
5.499035958200693,60.67010974884033
0.0,0.0
6.603070491924882,49.715880393981934
6.567381855100393,50.29019618034363
6.378187816590071,60.73911213874817
6.092721965163946,48.73180842399597
5.8971935380250216,60.77977514266968
0.0,0.0
6.174569485709071,48.36985993385315
6.209949171170592,60.52462124824524
7.229043669998646,61.18783950805664
5.338970098644495,61.10144305229187
5.505294905044138,56.57802724838257
5.550772140733898,56.725451946258545
5.718879133462906,60.898526430130005
0.0,0.0
5.929322968237102,37.98026990890503
0.0,0.0
7.3198745138943195,60.89304804801941
0.0,26.673821926116943
5.921277089044452,57.22266221046448
6.153158744797111,53.801384925842285
6.40193859860301,61.13692569732666
0.0,0.0
5.347884343937039,56.51740074157715
5.718807825818658,42.700737714767456
6.624672373756766,61.01118993759155
6.498924199491739,45.34169673919678
7.053780252113938,61.23729848861694
7.055586837232113,60.65722894668579
0.05619726702570915,0.0
5.1491402089595795,56.37503671646118
6.012521728873253,50.491432428359985
0.0,0.0
0.0,0.0
0.0,0.0
5.6729484151583165,60.7308075428009
0.0,0.0
5.783198795281351,60.89450216293335
7.814406719058752,61.09122610092163
5.889041190035641,60.675421953201294
5.736834200564772,60.964102268218994
6.211645677685738,56.85405683517456
0.0,0.0
5.753448756411672,60.7123658657074
5.640238020569086,42.58026099205017
-3.201291996985674,16.535764694213867
6.117714473744854,46.38580656051636
0.0,0.0
6.045035315677524,49.88850259780884
6.803413653746247,60.766889333724976
6.167046410962939,60.8670756816864
5.806200076825917,48.6746940612793
5.99193393625319,56.950727701187134
5.198838151991367,56.541171073913574
0.0,0.0
5.856542489491403,56.973161697387695
6.208043919876218,56.847306966781616
5.341834649443626,56.71731400489807
6.440111115574837,60.90512657165527
5.965366192162037,53.5582492351532
6.216061241924763,60.64363241195679
0.397470161318779,32.67936682701111
-0.15473827719688416,0.0
6.0800669975578785,46.33050346374512
5.597681204788387,46.72263288497925
7.0943275317549706,60.890625953674316
5.675012096995488,53.78141164779663
-3.2059348858892918,-28.024654865264893
5.8396597085520625,60.87670707702637
5.646949199959636,60.90167498588562
7.4823669865727425,60.840100049972534
5.69332823716104,46.162079095840454
7.6590804271399975,61.035112142562866
5.429337125271559,56.85686182975769
6.773368922993541,60.98762392997742
7.704571727663279,61.21533393859863
6.880214186385274,60.9367253780365
6.6038946229964495,60.778456687927246
5.6490825498476624,56.83811044692993
5.645136371254921,38.046748638153076
6.003470074385405,46.27974796295166
0.0,0.0
7.500869382172823,61.18605661392212
7.118976382538676,60.72565412521362
5.304428921765066,56.45718312263489
5.539365101605654,53.67531442642212
5.939105739817023,56.716153621673584
7.0398587211966515,61.58316445350647
5.930208602920175,46.3966007232666
5.506187999621034,60.57090139389038
6.723951471969485,60.996787548065186
5.853319300338626,46.18073916435242
7.836458146572113,61.021064043045044
6.8902700915932655,60.97837591171265
5.405807750299573,50.214359521865845
7.3611657582223415,60.67849779129028
7.416699845343828,60.700679063797
6.196593687869608,42.12358641624451
7.1526020504534245,60.689428091049194
5.88062197715044,41.750043630599976
7.6172800697386265,60.55196976661682
6.6309728138148785,60.95530414581299
6.481511099264026,53.294729709625244
0.0,0.0
5.64740158431232,53.717528343200684
7.753957822918892,61.05102062225342
0.17912080883979797,0.0
5.933275640010834,52.8498318195343
5.837035557255149,60.91644763946533
6.086249006912112,60.89805364608765
7.194564409554005,60.92111921310425
6.410167225170881,60.89771604537964
7.009383779019117,60.600831270217896
5.7214777041226625,52.63077735900879
5.304715404286981,60.76753497123718
6.029401931911707,56.77158713340759
1.2528838142752647,28.565566301345825
5.605642670765519,60.58468008041382
6.712316608056426,60.962841272354126
6.835702463984489,61.15043830871582
6.957502216100693,60.74791598320007
-0.10805875062942505,0.0
6.212728081271052,60.271607398986816
7.928175039589405,61.063143253326416
0.0,0.0
-1.7885128259658813,21.25665521621704
6.128401717171073,60.971914768218994
6.766536790877581,61.19413495063782
7.247767370194197,61.60764670372009
5.327038574963808,61.22275185585022
5.376459013670683,53.65145802497864
5.2296351389959455,48.38776898384094
5.478375725448132,56.81824517250061
5.550536813214421,50.42905139923096
1.0823717005550861,45.65548753738403
5.89888849761337,56.94872260093689
0.0,0.0
6.243464285507798,60.56186032295227
5.90218535810709,48.47405195236206
3.5511212907731533,32.85736846923828
5.971651673316956,60.94038200378418
7.0445063672959805,60.820178270339966
6.026132643222809,46.26941394805908
7.626884173601866,60.975977659225464
7.747947871685028,61.019421339035034
7.910353548824787,61.21621298789978
7.326044615358114,61.15318989753723
5.763970758765936,56.844616413116455
6.2544806487858295,45.64890670776367
5.43447886640206,48.352668046951294
6.794385142624378,61.00497913360596
6.38882764801383,60.893059492111206
5.394601576030254,-24.70495080947876
6.971294824033976,60.99311375617981
5.638672452419996,56.87183237075806
0.0,35.66632795333862
5.431825472973287,56.63823103904724
6.960055863659363,60.69079947471619
6.54627994261682,60.71807861328125
-2.186855148524046,25.5249445438385
7.200094606727362,60.86330986022949
0.0,0.0
7.064738826826215,61.27630424499512
0.0,0.0
7.457171101123095,60.8083815574646
0.0,-93.19641590118408
5.910684349015355,60.8303906917572
5.675895478576422,53.92531895637512
6.145184839144349,60.64949321746826
6.806488819420338,60.569642066955566
5.839273610152304,37.946004152297974
7.24893431738019,60.487399101257324
5.731091110035777,60.94725513458252
6.928703019395471,61.33034038543701
6.091092137619853,61.02548265457153
6.912273652851582,57.367088079452515
5.87633228674531,48.7032413482666
6.831667589023709,50.22147011756897
7.515716660767794,60.89548635482788
6.9610649682581425,60.711885929107666
6.984414394944906,60.795215129852295
6.363155163824558,60.46232771873474
5.518830285407603,56.70728397369385
6.920389227569103,60.796852350234985
6.125832837074995,57.106778383255005
7.608171097934246,60.80714225769043
5.429357099812478,49.62149477005005
7.859187640249729,61.05820608139038
-0.32883192226290703,0.0
7.54204460978508,61.00259757041931
6.925444316118956,60.81218647956848
5.648194517940283,48.69187831878662
7.190982386469841,60.9435031414032
6.281667772680521,61.13459587097168
0.0,0.0
7.399995148181915,60.636780738830566
5.7123051751405,60.57583475112915
6.059974357485771,57.64956212043762
7.2907002083957195,60.998037815093994
0.0,0.0
6.558612694963813,60.96301746368408
0.0,0.0
6.218064134940505,60.688631534576416
6.046917825937271,61.08707857131958
6.538987576961517,60.8644073009491
6.846546541899443,60.51592826843262
7.5962872840464115,25.89705729484558
0.0,0.0
5.54811030626297,49.58935904502869
0.0,0.0
6.6162850596010685,49.07510042190552
6.262605365365744,56.57436394691467
6.339594064280391,44.59174966812134
6.380393631756306,60.794419288635254
6.497230481356382,32.55689334869385
0.0,0.0
5.8656040225178,49.73587250709534
7.0591014586389065,61.1726496219635
6.799340836703777,60.7560601234436
6.645065251737833,56.63506507873535
6.090457193786278,57.162461042404175
0.357352614402771,0.0
0.0,0.0
6.558992352336645,60.85701060295105
0.0,0.0
5.388633791357279,60.48750591278076
0.0,0.0
7.5703198835253716,60.9378616809845
6.420342987403274,60.953847885131836
5.831379359588027,49.510632276535034
5.544121022336185,50.08769607543945
0.0,0.0
0.0,0.0
5.8658229392021894,60.81763672828674
7.159234024584293,61.09204864501953
5.967075577005744,56.55693340301514
6.2259713020175695,53.79226565361023
5.151154670864344,59.786226987838745
6.825139753520489,60.8502984046936
6.144319396466017,50.305614709854126
-0.010129748843610287,0.0
6.936938052996993,60.94817590713501
6.001933362334967,50.35336780548096
7.786108240485191,61.19436740875244
7.553500398993492,61.03376603126526
5.6189218340441585,60.423402547836304
5.802591718733311,52.491429805755615
5.795353727415204,56.743383169174194
7.172469735145569,60.911121129989624
5.771289554424584,56.63797569274902
6.526687459088862,49.69595742225647
7.209352061152458,60.71806573867798
6.876946620643139,60.64126396179199
5.8459958750754595,60.733420610427856
6.081759735941887,57.062618017196655
6.338557763025165,57.008634090423584
7.147729758173227,60.8559775352478
6.177847804501653,61.018709659576416
5.822236677631736,56.89308738708496
6.5785850547254086,60.588595390319824
5.982908720034175,56.9690728187561
6.935658797621727,61.37468099594116
5.822792583145201,46.01516914367676
0.0,0.0
0.6552568189799786,0.0
5.711959153413773,49.568567991256714
0.0,0.0
7.949649922549725,61.21267795562744
6.222792312502861,52.99572777748108
6.202942207455635,28.22221803665161
6.4274606592953205,60.60926151275635
0.0,0.0
1.4438128285109997,12.413537979125977
6.392935806885362,53.989665031433105
5.362168358638883,52.45894479751587
5.672332379035652,60.874995946884155
7.328665658831596,60.935532331466675
6.680160373449326,52.764787435531616
5.602742202579975,50.14569926261902
5.529364168643951,33.96269941329956
-1.6663821712136269,-29.064205169677734
7.306428249925375,60.909486293792725
5.46045896911528,45.89001441001892
5.715020990930498,56.93040585517883
6.10843869112432,53.04285264015198
6.710445925593376,60.92422914505005
5.662917450070381,46.074974060058594
7.481598816812038,58.26765513420105
0.0,0.0
5.774883477017283,50.1352801322937
5.871834348421544,50.4892783164978
5.563640350475907,48.548439741134644
5.335815210826695,56.62311601638794
5.842568974941969,28.556697130203247
5.911083301529288,46.215128898620605
0.0,0.0
7.1275549829006195,61.232871532440186
6.166515430435538,61.12115144729614
0.6348737142980099,0.0
5.41721217893064,48.53652739524841
5.239039038773626,56.37278437614441
5.968162605538964,46.35252642631531
6.501894131302834,60.68689179420471
5.402708309702575,56.56569576263428
6.229373561218381,60.50447368621826
6.089412188157439,42.10474920272827
5.802361183799803,57.288944482803345
6.18435443751514,60.75909900665283
6.535673560574651,60.768362522125244
6.258738814853132,57.09502673149109
6.021020708605647,53.770655393600464
5.9039712604135275,56.80088710784912
5.437118363566697,60.864386796951294
5.9543340019881725,60.487165689468384
6.71259999088943,56.88423728942871
7.636671219021082,60.8253128528595
5.838991049677134,60.406041383743286
6.329295717179775,60.74616312980652
7.042950693517923,60.578648805618286
7.372559044510126,60.85610628128052
7.736388508230448,61.00281763076782
6.264691749587655,60.81969881057739
5.874788192100823,60.93085741996765
6.12705128826201,46.134984731674194
5.639030834659934,46.14881658554077
6.417927473783493,60.321362018585205
6.251436932012439,52.48341917991638
6.72099706530571,61.10559010505676
6.858185030519962,60.797977685928345
7.342864103615284,60.97820711135864
6.079638661816716,52.8420774936676
5.641015043482184,56.783408880233765
5.557529825717211,53.61699056625366
6.209890706464648,38.04051399230957
7.5644814521074295,61.023316383361816
6.15928702428937,57.06155514717102
7.0143283531069756,60.89817667007446
5.7393543273210526,60.891730546951294
6.416625449433923,56.877965211868286
6.632468203082681,60.678993701934814
6.124608069658279,46.457653522491455
5.737882290035486,50.41798806190491
6.027042070403695,56.90761661529541
-0.19067041575908664,0.0
7.141926497220993,60.75897479057312
6.0296099609695375,45.98095083236694
7.111007254570723,61.09040594100952
6.353270653169602,61.276254177093506
5.776687782723457,46.24694347381592
5.294714068993926,60.58248949050903
5.6704881470650434,60.92820477485657
5.622139086946845,56.78935980796814
0.0,0.0
6.585691757500172,60.77871131896973
6.194597266614437,57.21834945678711
7.712098136544228,60.930954933166504
5.521093022078276,60.37888169288635
0.0,0.0
5.038927769288421,42.25010085105896
7.198118967935443,57.046907901763916
